Kombinace rysů,délka úseku,Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Recall stavu 0,Recall stavu 1,Recall stavu 2
"(1, 0, 1, 0, 1)","(6, 0, 12, 7)",0.7148228678406108,925.5,0.8557084508612822,0.6699121170522865,0.29680744627019084,0.6074760047279198,0.7639735779642514,0.5458489964267844,0.959790169946832,0.9826240146026588,0.8822156597813734,0.17779749381770274
"(1, 0, 1, 0, 1)","(6, 0, 12, 8)",0.7179698501724119,915.3,0.856526629250683,0.6739333249714126,0.3099522074915354,0.6134707205712104,0.7652335296228273,0.5503987771498495,0.9597228777611082,0.982518389913648,0.8836912947784633,0.1873541598503911
"(1, 0, 1, 0, 1)","(6, 0, 12, 9)",0.7200805500596986,908.4,0.856904350360252,0.676154922702875,0.32009075845467744,0.6177166771726015,0.7658651115665648,0.5536220901743867,0.9580639335074241,0.9824126257676934,0.8828673008992218,0.19493817054125476
"(1, 0, 1, 0, 1)","(6, 0, 12, 10)",0.7208343165840398,906.0,0.8572000781945261,0.6758797425428863,0.32478468368148755,0.6192881681396334,0.7662956534086753,0.5539399433899156,0.9579812698454567,0.9824126257676934,0.8811258158330416,0.19837126404792002
"(1, 0, 1, 0, 1)","(6, 0, 12, 11)",0.7209529044282375,905.5,0.8576279042128252,0.6744153326871068,0.3271216263488997,0.6197216210829439,0.767079457696806,0.5525127881321429,0.9569289397576268,0.9821829360985485,0.8796107538336233,0.2002379069199713
"(1, 0, 1, 0, 1)","(6, 0, 12, 12)",0.72081781172838,905.9,0.8586252932830478,0.6711489704547686,0.3283773478150863,0.6193838705176342,0.7687759204032517,0.5489982016333198,0.9542446683114754,0.9819434387247277,0.8774743788071042,0.20135328809814318
"(1, 0, 1, 0, 1)","(6, 0, 12, 13)",0.7195561244293573,909.9,0.8596415793247771,0.6656611000997602,0.32586136313333014,0.6170546808526225,0.7705770495888916,0.5429351174505104,0.9535466482067007,0.9816735772241645,0.874720252501848,0.19957974106170123
"(1, 0, 1, 0, 1)","(6, 0, 12, 14)",0.7190235102179359,911.7,0.8616269934272042,0.6610622502426838,0.3240657746807022,0.6155850061168633,0.773893534782162,0.5370883875288645,0.9488326597636318,0.981436273560241,0.8746678886892425,0.19838123293617543
"(1, 0, 1, 0, 1)","(6, 0, 12, 15)",0.7188316068155501,912.3,0.8630477819071546,0.6577837278645415,0.3235094617940086,0.614780323855235,0.776451047271314,0.5329257072770137,0.9476243308772112,0.9811877197398846,0.8745315652389152,0.19814115222799947
"(1, 0, 1, 0, 1)","(6, 0, 12, 16)",0.7181225795723674,914.5,0.8640556081639739,0.6547015029978837,0.32106888346177676,0.6132753315412115,0.7781575595982283,0.5293366037902617,0.945238575790438,0.9812227909722464,0.873670209096694,0.19644285185984037
"(1, 0, 1, 0, 1)","(6, 0, 14, 5)",0.7053433858559368,956.6,0.8578873496161268,0.59700419121275,0.27624706087579853,0.5770462005682251,0.7679478295150508,0.4829897868844407,0.9189172785728592,0.982451324066458,0.7951913660993875,0.17595998312737557
"(1, 0, 1, 0, 1)","(6, 0, 14, 6)",0.7127904711467675,932.6,0.8609171048917552,0.6601464497589246,0.28246349584115815,0.6011756834972793,0.7730966428519449,0.5303638565039444,0.959728371296557,0.9815290353538725,0.8911631561479851,0.1676259026241532
"(1, 0, 1, 0, 1)","(6, 0, 14, 7)",0.7172470584113338,918.1,0.862388700991699,0.6655576509982198,0.300439530108012,0.6094619606993102,0.775604162410692,0.5356517241275245,0.9602266766509671,0.9811216522052826,0.8951261700319242,0.18030604686263824
"(1, 0, 1, 0, 1)","(6, 0, 14, 8)",0.7200756362806431,908.9,0.8632070132446346,0.6687703351272895,0.3129348956279891,0.6149707479999711,0.7770284080231286,0.5391964322021809,0.9587345828012838,0.9808365301636321,0.896177028081093,0.18946267520543564
"(1, 0, 1, 0, 1)","(6, 0, 14, 9)",0.7223491044139033,901.5,0.8640957521251866,0.6703736908315929,0.32320184441184596,0.6192237624562085,0.7784473808833431,0.5411514984941358,0.9579963181282174,0.9806310507115773,0.8960366144154787,0.1970836230183732
"(1, 0, 1, 0, 1)","(6, 0, 14, 10)",0.7231313755965562,898.8,0.8646821355694781,0.669784532718864,0.32802593549602627,0.6208308679281227,0.7793690753207972,0.5408052578240905,0.9580227416611254,0.9805781686386,0.8947822799124365,0.2006905215269139
"(1, 0, 1, 0, 1)","(6, 0, 14, 11)",0.7230993858925985,898.8,0.8649295574293434,0.6678785923513643,0.3301295665565173,0.6209792387790751,0.779779511632945,0.5394852158193031,0.955444057891332,0.9805083398066904,0.8919007823453452,0.20247137801930223
"(1, 0, 1, 0, 1)","(6, 0, 14, 12)",0.7220649872301802,902.1,0.8653813021074404,0.6641314252425303,0.3280577208293621,0.6191901493931109,0.7805161391167087,0.5359380748460638,0.9516533218169038,0.9804510968124387,0.8886557107348418,0.20119196776420853
"(1, 0, 1, 0, 1)","(6, 0, 14, 13)",0.7208653410477047,905.9,0.8660492518081764,0.6595555348574589,0.32577842742275676,0.6171277380294641,0.7817612250746236,0.5310428670571425,0.9502608999332403,0.9801668668228467,0.8858314692838084,0.1995427164602272
"(1, 0, 1, 0, 1)","(6, 0, 14, 14)",0.7190378177192589,911.8,0.8669222982403223,0.6528709934093497,0.3220857345237901,0.613959675391154,0.7833689489833651,0.5243909856283013,0.9486205649771936,0.9799892235086409,0.8809960085973966,0.19689578670030247
"(1, 0, 1, 0, 1)","(6, 0, 14, 15)",0.7191814115224467,911.3,0.8690495921801281,0.6495424862916301,0.32326107922210723,0.6139510525646219,0.7871966716227642,0.5197558501526489,0.9466194923253651,0.9794157263518359,0.8823028698675428,0.19783247101036602
"(1, 0, 1, 0, 1)","(6, 0, 14, 16)",0.7195674315302582,910.2,0.8711360206007462,0.6468696869396319,0.3240176135686695,0.6140077737030158,0.790729567023236,0.51587333921891,0.9462730700048599,0.9791797583691372,0.883843665989429,0.1983166516576344
"(1, 0, 1, 0, 1)","(6, 0, 16, 5)",0.7070227544839619,951.5,0.8597002939748446,0.5997184534418569,0.27805375502001095,0.5791575008122376,0.7711424724794091,0.48433447916169053,0.9199775550967871,0.9823394116705918,0.8021373524922748,0.17720838380511525
"(1, 0, 1, 0, 1)","(6, 0, 16, 6)",0.7147554991003459,926.4,0.8638026909243977,0.6613755860764282,0.2856268679062819,0.6036017149690358,0.7782231351478728,0.5295190878655631,0.9597603401576513,0.9813136133879544,0.8990640732007616,0.1697310502726124
"(1, 0, 1, 0, 1)","(6, 0, 16, 7)",0.7184720319275596,914.3,0.8656650054436918,0.6640691165226095,0.3016368852425306,0.610457002402944,0.7814304558128828,0.5318035586481805,0.9609926005468011,0.9807821523418978,0.9016096896840468,0.18109757714454888
"(1, 0, 1, 0, 1)","(6, 0, 16, 8)",0.7213187200950232,905.0,0.8669861891443513,0.6658768193737369,0.31484030002790564,0.6159011028486646,0.7837731248399652,0.5338128583075311,0.9588140273269878,0.9803145956917974,0.902091377866886,0.19077486579859018
"(1, 0, 1, 0, 1)","(6, 0, 16, 9)",0.7237975583134857,896.9,0.8683743344842618,0.6669810947358565,0.3258592145535701,0.6204048812578963,0.786127536668261,0.5348316733760454,0.9585372339571074,0.9800164128719674,0.9026041037185673,0.1988521790704532
"(1, 0, 1, 0, 1)","(6, 0, 16, 10)",0.7245026116573208,894.5,0.8690312579105013,0.6658202746870479,0.3308218038626391,0.6218911121533961,0.7873237298112759,0.5339735704652864,0.9568459311838968,0.9797974229595565,0.9009215722359585,0.2026691543640997
"(1, 0, 1, 0, 1)","(6, 0, 16, 11)",0.7244472423358727,894.6,0.8699477013175061,0.662947022453215,0.332904567297729,0.6219330970228167,0.7887116783339694,0.5311770472030614,0.9529239215206617,0.9796891085140738,0.8981161539612638,0.20445262030427885
"(1, 0, 1, 0, 1)","(6, 0, 16, 12)",0.7242797243585606,895.1,0.8708510227555853,0.6601012454471837,0.33392992197826976,0.6216273967270128,0.7902310335092471,0.5281824292635009,0.9522980722365402,0.9794926855085547,0.89624218013698,0.20534781645997663
"(1, 0, 1, 0, 1)","(6, 0, 16, 13)",0.7232287693462627,898.6,0.8716403829986751,0.6559793632839023,0.33144826000185557,0.6196893354281443,0.7917327588707065,0.5237311341467066,0.9500761877119919,0.9790794663005222,0.8944119416043753,0.20368438178521756
"(1, 0, 1, 0, 1)","(6, 0, 16, 14)",0.7222037294302976,901.9,0.8727836804410594,0.6512142595083444,0.3295111609405981,0.617836366963334,0.7936990416449016,0.5185776683184381,0.9492681376007266,0.9789072787704386,0.8921772246677436,0.20222923530341638
"(1, 0, 1, 0, 1)","(6, 0, 16, 15)",0.7211186880123022,905.5,0.8737970994186274,0.6463745815935684,0.328241194426047,0.616137625146081,0.7960695835538116,0.5131818799978813,0.946963987830711,0.9778546195544443,0.8905264832393891,0.2014214123034707
"(1, 0, 1, 0, 1)","(6, 0, 16, 16)",0.7210278639790795,905.7,0.875675503063243,0.6425955579267253,0.3289863970171729,0.6157524860023803,0.7995194492062049,0.5084927392761045,0.9450582438944147,0.9773258611821923,0.8905066124760952,0.20193014062810963
"(1, 0, 1, 0, 1)","(0, 8, 12, 5)",0.6929506319470429,997.0,0.8476014970040866,0.533904833934732,0.259860180970605,0.5471221706364746,0.7512074430811826,0.4306781285191935,0.9034331619473608,0.9840865554062077,0.7183548702792533,0.17148959900704025
"(1, 0, 1, 0, 1)","(0, 8, 12, 6)",0.6978532152705433,980.8,0.8506509552816033,0.5389573631073488,0.283671864554624,0.557760060981192,0.7561636231066668,0.4358190190850733,0.8889756625185579,0.9833203842588096,0.7205491612357924,0.18724351218485374
"(1, 0, 1, 0, 1)","(0, 8, 12, 7)",0.7033014256328904,963.1,0.8531316997785817,0.6488079595775254,0.2576483839956495,0.5865293477839189,0.7603580131800732,0.5251095992503452,0.9631445611718288,0.9824911913954517,0.8670142376570583,0.15019201838683713
"(1, 0, 1, 0, 1)","(0, 8, 12, 8)",0.7081051870745144,947.4,0.8544010675789899,0.6549746643003418,0.2786824453747164,0.5960193924180159,0.76258842154757,0.5315810526075934,0.959208506256936,0.9818804228780378,0.86985390775361,0.16506124550786533
"(1, 0, 1, 0, 1)","(0, 8, 12, 9)",0.7139055666129166,928.7,0.8565429548808442,0.6634959224456101,0.29952244183468923,0.6065204397203813,0.7658012117475471,0.5392872524133925,0.9601263534916653,0.981566093633844,0.8777870768631916,0.17998489957009484
"(1, 0, 1, 0, 1)","(0, 8, 12, 10)",0.7164976381057651,920.2,0.8574990622683621,0.6658000418838361,0.3115039230930901,0.6116010090817628,0.7674629997960956,0.541975716838637,0.9585495193174532,0.9811457869118486,0.877894392048017,0.1890646398033422
"(1, 0, 1, 0, 1)","(0, 8, 12, 11)",0.7156326266728652,923.0,0.8577665474702953,0.663219087282463,0.308503140346017,0.6098295916995917,0.7676995962515675,0.5391570311008385,0.9573916413192703,0.9812389536397879,0.8764830255177088,0.1866137042535648
"(1, 0, 1, 0, 1)","(0, 8, 12, 12)",0.7119248546310402,935.0,0.8569547360478433,0.654831552865908,0.29907305779713445,0.6036197822369618,0.7666005691017295,0.5319300424192337,0.9552786385510832,0.981188819017387,0.8677293846774361,0.17997310891908497
"(1, 0, 1, 0, 1)","(0, 8, 12, 13)",0.7040784085450147,960.9,0.8556528446172719,0.6404058788386655,0.27104379196875555,0.589034171808231,0.763939602944658,0.5182955263820519,0.9510786286740457,0.9819757075535748,0.8561444428041671,0.15974864217379392
"(1, 0, 1, 0, 1)","(0, 8, 12, 14)",0.701110110319373,970.4,0.8556278039822007,0.5288085761083604,0.30926450893082075,0.5645669630071274,0.763841588042445,0.4289516618346928,0.8683557818260859,0.9825457972817038,0.7038171142319003,0.20730191439829207
"(1, 0, 1, 0, 1)","(0, 8, 12, 15)",0.6985557179187037,978.5,0.8551272182207714,0.4862468131312885,0.3281557542877894,0.5565099285466164,0.7636374188205474,0.41360751290300646,0.8563420906217496,0.9826051632122936,0.6331197546040167,0.23849724091036842
"(1, 0, 1, 0, 1)","(0, 8, 12, 16)",0.6987042830349033,978.1,0.8558467891161035,0.48489846774209944,0.3274914753960886,0.5560789107514305,0.7648637705690935,0.41285875341980843,0.8571185399167801,0.9825497308397881,0.6328003147737032,0.23934337864414185
"(1, 0, 1, 0, 1)","(0, 8, 14, 5)",0.6954647383402871,988.3,0.8548208457578742,0.5796365098066897,0.235608701968211,0.5566886858442583,0.7636064877213419,0.46513807774131255,0.9455931612559951,0.98240317024029,0.7876122193664936,0.14970569999296054
"(1, 0, 1, 0, 1)","(0, 8, 14, 6)",0.7007251142666313,971.3,0.8576644157300695,0.5852142063600276,0.2609261571766533,0.5679349264222501,0.768326583408442,0.47049051204234027,0.9315699217855539,0.9817204912645092,0.7906310178428086,0.16603587439679637
"(1, 0, 1, 0, 1)","(0, 8, 14, 7)",0.7060285475909286,954.4,0.8602067985751889,0.5912764484437718,0.2863160440376656,0.5792664303522088,0.772457479517618,0.4768414904611946,0.9218519679694277,0.981078882439656,0.7928847477385659,0.1828219357975106
"(1, 0, 1, 0, 1)","(0, 8, 14, 8)",0.7113856073186945,937.1,0.862159815067826,0.6515722199325513,0.28374968447944016,0.5991605731599392,0.7757886008434136,0.5216448261522004,0.9583305696379985,0.9803602032756485,0.8852623449955331,0.16859026240350186
"(1, 0, 1, 0, 1)","(0, 8, 14, 9)",0.715585209390736,923.4,0.8634778526253484,0.6567040619722455,0.30133335802218003,0.6071717575399245,0.778035883595886,0.5267529150354583,0.9592000815691119,0.9798999693441971,0.8887859689720671,0.18123127343852938
"(1, 0, 1, 0, 1)","(0, 8, 14, 10)",0.7173916203748625,917.6,0.864058660271757,0.6578094647085544,0.3107492347902742,0.6108724532568619,0.7790720815455539,0.5282729490686998,0.9582159795681282,0.9795933737826472,0.8878602224762521,0.18827829814239025
"(1, 0, 1, 0, 1)","(0, 8, 14, 11)",0.7161150314164331,921.7,0.8641522359134788,0.6545834965336951,0.3068715571343515,0.608535763193842,0.7791338436973978,0.5251675580149705,0.9567074407036126,0.979637153805345,0.8852646837396891,0.1854197391627313
"(1, 0, 1, 0, 1)","(0, 8, 14, 12)",0.71201133028137,935.2,0.8633015732225393,0.6462091671623014,0.29452745652999124,0.6013460656382772,0.7774353863927443,0.5182122051957588,0.9547895968154453,0.980167360682365,0.8760831533324887,0.17656431284759144
"(1, 0, 1, 0, 1)","(0, 8, 14, 13)",0.7055966733796486,955.8,0.8617489172090786,0.5313058698466127,0.3238926146501554,0.5723158005686158,0.7748028362495005,0.42791856702585385,0.8672677861330328,0.98062371995878,0.7160913028571747,0.21769582078200597
"(1, 0, 1, 0, 1)","(0, 8, 14, 14)",0.7022171739110099,966.7,0.8604782069188562,0.5231961181069921,0.3112393141947293,0.5649712130735257,0.7729882860282384,0.4200928116698103,0.8692463505283754,0.9809609505258734,0.7101900331242543,0.20931083662289365
"(1, 0, 1, 0, 1)","(0, 8, 14, 15)",0.7018929041800058,967.9,0.8617235637844504,0.4828923052969592,0.33534083768818584,0.5599855689231985,0.7752771031406199,0.40631427292096334,0.8559143244680989,0.9806385574889532,0.6412812668690682,0.24664268159769748
"(1, 0, 1, 0, 1)","(0, 8, 14, 16)",0.7020080787916056,967.6,0.8630941508147535,0.48134889378640555,0.3351742477999725,0.5598724308003772,0.777646474605006,0.40474666723857994,0.8566133511000709,0.9804591995932572,0.6415100135653807,0.24746134985859686
"(1, 0, 1, 0, 1)","(0, 8, 16, 5)",0.6969255305507072,983.7,0.8569256319671428,0.5812994575138096,0.23683751808403314,0.5583542025216619,0.7673227033691977,0.4654589804167958,0.9462919279327252,0.9822709035013126,0.7937610277718343,0.15074304189100268
"(1, 0, 1, 0, 1)","(0, 8, 16, 6)",0.7021797698122314,966.7,0.8604463055208592,0.5852187379739408,0.26279836329503486,0.5694878022632783,0.7733361687064508,0.4688654951549453,0.9316894120878395,0.9812947419469985,0.7965148739476663,0.16742193767912994
"(1, 0, 1, 0, 1)","(0, 8, 16, 7)",0.708219062996841,947.5,0.8643609466610472,0.59170291988424,0.288199277579034,0.5814210480414405,0.779908377511074,0.4740591778554485,0.921643117181341,0.980337071200488,0.802971654672384,0.18457785421132628
"(1, 0, 1, 0, 1)","(0, 8, 16, 8)",0.7137208110615461,929.6,0.8671182437580981,0.6499172051000844,0.2887531087000345,0.6019295191860723,0.7847677373736044,0.516560719800648,0.9585643164941653,0.9793546572428561,0.8950712012720041,0.17201878714616292
"(1, 0, 1, 0, 1)","(0, 8, 16, 9)",0.7184856266061668,914.3,0.8688047223326775,0.6552537797672462,0.3081735210735031,0.6107440077244757,0.787543036844128,0.52166152177257,0.9589824697426564,0.9788506176706022,0.8987367851518853,0.18604901670766333
"(1, 0, 1, 0, 1)","(0, 8, 16, 10)",0.7199854241130701,909.4,0.8696449034883569,0.6558952119492923,0.31502133654305464,0.613520483993568,0.7889345871880298,0.5223031050225819,0.9583379601472354,0.9786763603739628,0.8987393570238684,0.191180130103576
"(1, 0, 1, 0, 1)","(0, 8, 16, 11)",0.7183852201984798,914.6,0.8695874045257801,0.6517042098833828,0.31130740145766317,0.6108663386222755,0.7887115553922175,0.5186613998343761,0.9552621929096403,0.9787781201882739,0.8942043601109286,0.18864215398219603
"(1, 0, 1, 0, 1)","(0, 8, 16, 12)",0.7147464951552688,926.4,0.868729090260809,0.6447857445149323,0.3007576364203542,0.6047574903986985,0.787200446164003,0.5127483182986353,0.9540724426455819,0.9789547030283574,0.8871785580876015,0.1809837064203781
"(1, 0, 1, 0, 1)","(0, 8, 16, 13)",0.709848286597869,942.3,0.8679074345751309,0.5473042534914395,0.3311882720231828,0.5821333200299177,0.7855437807506911,0.45630583549977477,0.8948859879507948,0.9794138508258008,0.7241272213154055,0.23499717939783657
"(1, 0, 1, 0, 1)","(0, 8, 16, 14)",0.7048852071699035,957.9,0.8667617197517629,0.5358059843853155,0.31460662851457455,0.5723914442172178,0.7834902342675927,0.44688433405474015,0.8951217859230305,0.9800776117783465,0.7130437346982949,0.2245107650207186
"(1, 0, 1, 0, 1)","(0, 8, 16, 15)",0.7044763383878024,959.4,0.8673961617207702,0.48192918433260407,0.33995833436738165,0.563094560140252,0.7850098294241954,0.4017653299310152,0.8555655358109577,0.9797383060058799,0.6494084587359852,0.2514732267030044
"(1, 0, 1, 0, 1)","(0, 8, 16, 16)",0.7039010725482178,961.4,0.8680921291967664,0.4784844947054775,0.3391212517587032,0.5618992918869823,0.7866403575792995,0.3990500382513159,0.854428895849767,0.9790869341059724,0.6473322027078114,0.2519081816364558
"(1, 0, 1, 0, 1)","(0, 10, 12, 5)",0.6946507551806037,991.6,0.851961191824884,0.5306244294112118,0.26300025550832984,0.5485286255814751,0.7588572745905775,0.4243067225945253,0.9065045554494529,0.9824162318983092,0.7250102184637635,0.17474787510203474
"(1, 0, 1, 0, 1)","(0, 10, 12, 6)",0.696689521692244,984.9,0.8523691513359207,0.5336304082459928,0.27646200152306444,0.5541538537016593,0.7596949989788596,0.42874854668237505,0.9012401679602917,0.9820110926248556,0.7244769083320947,0.18293468595292262
"(1, 0, 1, 0, 1)","(0, 10, 12, 7)",0.6994044410181735,975.9,0.8535394776576499,0.5365243431739526,0.29161747600273924,0.5605604322781139,0.7615324225746664,0.43259723612450446,0.8922632782029221,0.9818937217328368,0.723314644507238,0.19301584128073307
"(1, 0, 1, 0, 1)","(0, 10, 12, 8)",0.7018351982272657,968.1,0.8545461567318664,0.588226389898127,0.27775065329514687,0.5735077333083801,0.7630911618055986,0.47775166886962406,0.9268259750431291,0.9816040449598435,0.7809244434181141,0.17639811857080215
"(1, 0, 1, 0, 1)","(0, 10, 12, 9)",0.7021615593903865,967.0,0.8547435784030469,0.5915530930615024,0.2851518686510062,0.5771495133718518,0.7633525537585542,0.4752391356709403,0.9184033331902581,0.9816040449598435,0.8032226375388554,0.17645284702108757
"(1, 0, 1, 0, 1)","(0, 10, 12, 10)",0.6998057999969888,974.6,0.8529413470463855,0.5338424948630763,0.3024693850517567,0.5630844089870729,0.7605627932933193,0.43321689318434364,0.8753499622451969,0.9818237745500367,0.7118248533073886,0.2009066681441932
"(1, 0, 1, 0, 1)","(0, 10, 12, 11)",0.698251106120402,979.7,0.8522164819716757,0.5291391500981842,0.29907935508922134,0.5601449957196938,0.7593662870663171,0.429592164946565,0.874160826872447,0.9819683155644541,0.7057777084971465,0.19898314310978188
"(1, 0, 1, 0, 1)","(0, 10, 12, 12)",0.6968074066251609,984.6,0.8518830596434992,0.5255944009540819,0.2945685291764703,0.5573486632580172,0.7586958338067848,0.42665675403164294,0.8720097025787096,0.9822714856489689,0.7021388035785783,0.19599864280505427
"(1, 0, 1, 0, 1)","(0, 10, 12, 13)",0.6960947840954604,987.1,0.8525097578647051,0.521584279013376,0.2925263437367503,0.5555401268716105,0.7596531788314362,0.42271746229973123,0.8703640000010001,0.9823844390356589,0.6990295639804687,0.19507682191685585
"(1, 0, 1, 0, 1)","(0, 10, 12, 14)",0.6957838394468295,988.0,0.8540942993851989,0.5171146044018914,0.29142269956058386,0.5542105344492247,0.7623130477440473,0.4176981111987832,0.869996364044374,0.9822192381855552,0.6974940009900615,0.19503457088080461
"(1, 0, 1, 0, 1)","(0, 10, 12, 15)",0.6957526077519498,987.8,0.8554699471708045,0.4746721112994706,0.320129116278592,0.5500903915829557,0.7647983642210523,0.40292077853086683,0.8554594210303901,0.9819413735490519,0.6251360220043994,0.2352407058784872
"(1, 0, 1, 0, 1)","(0, 10, 12, 16)",0.6961333503577836,986.6,0.8566918105378687,0.4737137754155155,0.3208038028251735,0.5504031295928525,0.7668254429097481,0.40229953223179304,0.8561839484542564,0.9819452595298049,0.6256925550419188,0.23655384005521127
"(1, 0, 1, 0, 1)","(0, 10, 14, 5)",0.6969161669214646,984.2,0.8595172271167508,0.5251298491022913,0.2659890893890217,0.5502120552026881,0.7720357136264611,0.41509686207108565,0.9029085063134487,0.9804374646008182,0.7343561343775616,0.17861606874776384
"(1, 0, 1, 0, 1)","(0, 10, 14, 6)",0.6995381774937679,975.6,0.8601160499530242,0.528650276340089,0.281276586045811,0.5566809707796414,0.7729775787411337,0.4193660939338676,0.899809807506372,0.9803240864600854,0.7342965395841939,0.18803187234261176
"(1, 0, 1, 0, 1)","(0, 10, 14, 7)",0.7018203509118335,968.2,0.860983507037844,0.5814920638166131,0.2687006546605957,0.5703920751716842,0.7745504835381245,0.46481922001686893,0.9328826225825614,0.9798915745247176,0.7939464212179055,0.17108353005342852
"(1, 0, 1, 0, 1)","(0, 10, 14, 8)",0.7043268403283547,960.1,0.8618786833703336,0.583923519630851,0.28174578445207243,0.5758493291510857,0.776071306644792,0.4678962273016848,0.9244565681015967,0.9796496731053448,0.793123415694686,0.18003266258592446
"(1, 0, 1, 0, 1)","(0, 10, 14, 9)",0.7048646340195778,958.1,0.8619417146522943,0.5833327736494814,0.28808205876659393,0.5777855156894566,0.7763245927293936,0.46844510981637344,0.9166541302993414,0.9793800038093352,0.7889247805150463,0.18453253674248082
"(1, 0, 1, 0, 1)","(0, 10, 14, 10)",0.7030839664377495,963.8,0.860943029207826,0.5295977936711866,0.3095478438256632,0.5666962222348919,0.7744102472016989,0.42394140715172857,0.8732833685675958,0.9798733749362103,0.7226860106037346,0.2074927869436077
"(1, 0, 1, 0, 1)","(0, 10, 14, 11)",0.701581662796907,968.8,0.8600004104569464,0.5258971581465085,0.3049720393926663,0.5636232026653738,0.7726278101345477,0.4214352980510049,0.872543731510347,0.9804156806726247,0.7169948655846821,0.20464617998165818
"(1, 0, 1, 0, 1)","(0, 10, 14, 12)",0.6997658462196681,975.0,0.8593593068910768,0.5211610881330403,0.29979728342697853,0.5601058928170317,0.7716470004771511,0.41738544140184325,0.8716519100390521,0.9805481967025509,0.7123430423745942,0.20118446912970755
"(1, 0, 1, 0, 1)","(0, 10, 14, 13)",0.6988312347613622,978.1,0.8591602435374593,0.517721751103555,0.29808987092452394,0.5583239551885127,0.7714580315043732,0.41450321590112377,0.871064824412415,0.9803455636659301,0.7086572910807277,0.20051479632992888
"(1, 0, 1, 0, 1)","(0, 10, 14, 14)",0.6981285862406607,980.5,0.8598195563254402,0.473344801194734,0.3260403924504622,0.5530682499902121,0.7727384179825132,0.39859559847646986,0.8553254527675295,0.979987350718145,0.632045857302528,0.2409833996275438
"(1, 0, 1, 0, 1)","(0, 10, 14, 15)",0.6982366912850216,980.3,0.8614253395710513,0.4714126866603513,0.32520648724582124,0.5526815044924078,0.7756063551257933,0.39641388798095534,0.8559423334768568,0.9795959985907394,0.6328372294040869,0.2416186936183254
"(1, 0, 1, 0, 1)","(0, 10, 14, 16)",0.6987338750541122,978.6,0.8631880806768608,0.46964582000862487,0.32595178394326,0.5529285615429153,0.7787822550123205,0.3941333052935893,0.85608967615136,0.9792138208926863,0.6339079072035902,0.24322544031187338
"(1, 0, 1, 0, 1)","(0, 10, 16, 5)",0.6980799744921489,980.1,0.8646665668580475,0.5722386610607388,0.23915308571539642,0.5586861045447277,0.7812858051686955,0.4511896717164337,0.9437484987662138,0.9792521824487961,0.8026648189034212,0.1536265915100199
"(1, 0, 1, 0, 1)","(0, 10, 16, 6)",0.7009902920415902,970.7,0.8656719215947495,0.5751260630025273,0.25567944255443753,0.5654924757172382,0.782974151263293,0.45447378717484155,0.9418277804008568,0.97908521658069,0.8027629512939056,0.16385886370626784
"(1, 0, 1, 0, 1)","(0, 10, 16, 7)",0.70419182864358,960.4,0.8671556849888843,0.5783621100699443,0.27248986334924535,0.572669219469358,0.7856499422834857,0.45785232630891387,0.9316792148068691,0.9784858677806924,0.8035638898798387,0.17475949947444852
"(1, 0, 1, 0, 1)","(0, 10, 16, 8)",0.7072330900250254,950.7,0.8682067885792414,0.5816710788948996,0.2872171099984137,0.5790316591575182,0.78739541010448,0.46155767202073295,0.923563065075634,0.978066058312588,0.8035676843207981,0.18488497394108286
"(1, 0, 1, 0, 1)","(0, 10, 16, 9)",0.708065639104767,947.8,0.8682740120506647,0.5816758628724809,0.2947890289248831,0.5815796346160095,0.7876857795461392,0.4626261423051547,0.9175539739658152,0.977871296155415,0.8000249754126905,0.19012937903534696
"(1, 0, 1, 0, 1)","(0, 10, 16, 10)",0.7062245297767905,953.7,0.8672623336477875,0.578625587484407,0.2894755235599344,0.5784544815640431,0.7858898279787618,0.4606468860068387,0.9148387533552512,0.9781529642651213,0.7950024538100976,0.1867160398435568
"(1, 0, 1, 0, 1)","(0, 10, 16, 11)",0.7035082360527589,962.2,0.8658827907302025,0.5735043690130379,0.28048971726142136,0.5732922923348872,0.7831646979443592,0.45706334629374945,0.9142466236603772,0.9789948116418582,0.7877346549468687,0.18086980870851294
"(1, 0, 1, 0, 1)","(0, 10, 16, 12)",0.7019543494318248,967.3,0.8649405048454879,0.5195412226670474,0.3038200213158336,0.5627672496094563,0.7816972972842071,0.41222281733298843,0.8712980718852507,0.9790445474118646,0.7216071540625151,0.2049404529632136
"(1, 0, 1, 0, 1)","(0, 10, 16, 13)",0.7012227222645864,969.9,0.8654173680287773,0.47417344140610085,0.33136472903608605,0.5569851794903214,0.7825564142550258,0.39418228450969506,0.8538783937188489,0.9788934323360616,0.6428934187293022,0.24621215162234794
"(1, 0, 1, 0, 1)","(0, 10, 16, 14)",0.7010501166469069,970.7,0.8658136231806738,0.47304369063187324,0.33028779821404586,0.5563817040088642,0.7833525883900191,0.39433153657055015,0.855100460394955,0.9786289950369913,0.6423236970171939,0.2460516649018029
"(1, 0, 1, 0, 1)","(0, 10, 16, 15)",0.7009715326388213,971.2,0.8668643923131443,0.4698590578182479,0.3299045616576578,0.55554267059635,0.785355636915787,0.391624910715448,0.8561892836976371,0.9781841511551785,0.640885198333162,0.2471694258176241
